timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
43036,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999762691334603,59.9701016586816,,0.999999986051301,0,
43071,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7583356248461894,412920.33360198454,,0.9999999888229404,1,
43085,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7810548043256923,386951.96946225676,,0.9999999799462385,1,
43113,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999759788162662,59.67935548920808,,0.9999999915631888,0,
43197,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7385595021715571,1413160.6398083037,,0.45782457338382937,7,
43211,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999763369794692,59.79651909755162,,0.999999981905613,0,
43239,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8257385347596875,556722.8960340477,,0.9999999892425796,1,
43281,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999764830082931,59.4240078329089,,0.9999999751587714,0,
43316,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999797131734599,59.11923415886336,,0.9999999787405991,0,
43330,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7645775609006317,440555.9151192551,,0.9999999831625823,1,
43358,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6725439062272247,565142.5342695909,,0.9999999920798974,1,
43435,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6971657690808163,1291593.3338098126,,0.24787636899822177,4,
43449,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999763655539805,59.727048251518575,,0.9999999873530153,0,
43491,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8376989079061349,467058.4982748106,,0.9999999853730785,1,
43526,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999764478302803,59.51975827319744,,0.9999999886795149,0,
43561,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7387109247756933,470122.3968571902,,0.9999999915631888,1,
43582,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7878207132542826,660526.786116178,,0.9999999785829966,2,
43610,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996608249,1542886.5534055424,,0.9999999830412448,2,
43673,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7747819298497274,2671669.548743403,,0.9999999912615957,8,
43687,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999766877628238,58.91388701397705,,0.9999999898240651,0,
43743,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8870817888694946,96845.13053949822,,0.9999999841554028,1,
43771,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8297692705076322,177500.2543395558,,0.9999999712920232,1,
43806,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8557057807176751,129108.0125174109,,0.9999999920798974,1,
43834,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999881266176207,58.9223799388567,,0.9999999912616353,0,
43862,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999943303003,59.153419493821865,,0.9999999716515013,0,
43911,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7957299862415544,1507074.5033741847,,0.9999999891304966,3,
43925,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999766844069935,58.92284196554504,,0.999999990759371,0,
43995,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8415311771486175,419465.50962401525,,0.9999999914065716,1,
44016,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999696982632703,58.658106810092704,,0.9999999909711429,0,
44058,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.782422027332959,604698.2259052502,,0.9999999830412448,1,
44086,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6588199601461388,1197047.825100633,,0.9999999893873601,2,
44114,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971235097,59.39461507059814,,0.9999999856175485,0,
44149,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8604776934651412,387203.6975437606,,0.9999999924318513,2,
44163,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8042394607677207,242023.8585669029,,0.9999999874655657,1,
44247,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999897219734252,59.3444994555477,,0.9999999801238602,0,
44254,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999692925180214,59.44240577539998,,0.9999999876914678,0,
44310,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7550666106961674,745385.9039006397,,0.9999999716515013,1,
44338,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999776651372909,58.852221082256776,,0.9999999939234051,0,
44366,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996582982,60.426962178217046,,0.9999999829149097,0,
44394,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7779419164426631,1322470.8988863584,,0.99999999488136,3,
44401,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999657196854808,58.98583084483696,,0.9999999855020937,0,
44499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8027971637667233,561458.4907379994,,0.9999999834653109,1,
44499,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-6806.20982408043,290417.08002782887,,0.9901387059910931,1,
44562,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999776560041429,59.39461507059814,,0.9999999856175485,0,
44590,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958440408,790541.733663428,,0.9999999792202042,1,
44618,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970497415,60.195246470031016,,0.9999999852487073,0,
44639,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899965570690467,59.24196314687211,,0.9999999846502815,0,
44737,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999309436244157,59.42028687341565,,0.9999999769208718,0,
44744,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7663448383743396,440555.9332625085,,0.999999986569261,1,
44814,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999772671785407,60.426962178217046,,0.9999999829149097,0,
44842,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999953730439,59.80302932582486,,0.9999999768652197,0,
44870,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999982711084,59.49813619773881,,0.9999999913555419,0,
44877,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6192847244652382,258155.1431808296,,0.3502539545874503,1,
44877,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6072292507160431,5772675.94318083,,0.43058114934856645,22,
44989,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.656700709744777,1405333.9154808258,,0.9999999819442558,3,
44989,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.739331156892222,529598.4848431319,,0.9999999799462385,1,
45066,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999773547978287,60.195246470031016,,0.9999999852487073,0,
45080,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999984650626,59.254869031515945,,0.999999992325313,0,
45108,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999972120662,59.25566663193592,,0.9999999860603307,0,
45115,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999317145100525,58.75871103348756,,0.9999999881685153,0,
45115,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7368656715186879,1832976.6899148454,,0.5281473841949405,8,
45234,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999818429052048,59.83855913006469,,0.9999999831625823,0,
45241,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761646145896,58.3355129504483,,0.9999999917855229,0,
45318,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999776182154622,59.49813619773881,,0.9999999913555419,0,
45332,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-11014.639862212902,59.12943323425436,,0.987423668501148,0,
45353,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980585324,258155.39370773808,,0.9999999902926618,1,
45353,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7162819547803801,1978525.7522911425,,0.4866528872309151,5,
45360,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6923160207108041,1068109.2880751481,,0.9999999859767421,2,
45486,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8354132787875183,383073.58611617814,,0.9999999785829966,1,
45493,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6725438066874602,556723.5475988855,,0.9999999861451192,1,
45556,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999972120662,59.25566663193592,,0.9999999860603307,0,
45584,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7110533684371392,937797.3272098334,,0.9999999843562355,2,
45591,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999981556934,58.862562703200894,,0.9999999907784665,0,
45591,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8255567218834622,1522685.448928269,,0.9999999806865867,6,
45612,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7449218751968251,797559.8446050709,,0.9999999787139097,1,
45738,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999900638604932,58.9223799388567,,0.9999999912616353,0,
45745,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999758273693408,59.15963665496788,,0.9999999889566356,0,
45808,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6350468211287695,1362642.1886369432,,0.9999999859767421,2,
45829,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8397336928741004,1125768.1949491524,,0.9999999750572068,5,
45836,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.897332771999529,59.879736919131375,,0.9871798050129034,0,
45864,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999760671935235,59.45815726053153,,0.9999999883503118,0,
45990,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7989441079810651,599378.2093758332,,0.9999999893873601,1,
45997,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899975598501147,59.718556735566644,,0.9999999862923451,0,
46060,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761778559454,59.178392344868044,,0.9999999787139097,0,
46067,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5410375256423995,4959880.310187772,,0.1300215319758492,20,
46067,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8592035117723993,658973.6348084713,,0.999999984492391,2,
46088,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8220373193294569,386951.4258785136,,0.9999999858975348,1,
46116,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999759940386214,59.640915277192114,,0.9999999903248776,0,
46242,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7822311142353338,698505.0320993323,,0.9999999939234051,1,
46249,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999754511854869,60.0804612468396,,0.9999999889564463,0,
46305,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6293027394121419,3063172.7724211006,,0.2770658849815066,10,
46305,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8556178231580717,645299.284464925,,0.9999999782845864,3,
46312,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999760671935235,59.45815726053153,,0.9999999883503118,0,
46340,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.793296949255503,529598.3974356435,,0.9999999866709335,1,
46368,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761801462162,59.17469458018611,,0.9999999827245453,0,
46494,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999834876043007,59.4791731279023,,0.9999999792202042,0,
46501,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999757889265191,59.248577527418,,0.9999999784174899,0,
46543,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6270659648786296,2018857.6996866246,,0.12994314831669682,8,
46543,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6617765874100037,674714.6996866245,,0.1300845021580535,2,
46564,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999759940386214,59.640915277192114,,0.9999999903248776,0,
46592,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7407222851346384,790542.215244885,,0.9999999850140215,1,
46620,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999756402739689,60.523009763394825,,0.9999999964659964,0,
46746,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999953730439,1080900.0575196259,,0.9999999768652197,3,
46753,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999757060873821,59.45363514104366,,0.9999999830823173,0,
46781,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7041594690887059,306548.6398083037,,0.13018769531799723,1,
46781,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7052300157899204,129107.63980830368,,0.10015385315506241,1,
46816,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761801462162,59.17469458018611,,0.9999999827245453,0,
46844,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999749541129666,58.30905952973471,,0.9999999860654911,0,
46872,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999760369403502,59.530634436578715,,0.9999999829243865,0,
46984,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999984650626,59.254869031515945,,0.999999992325313,0,
47005,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999758849018242,59.02043658215272,,0.9999999922821087,0,
47019,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7333772737529217,812312.3338098126,,0.4194069050639543,4,
47019,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8186723616507424,819513.7398596568,,0.9999999883675498,3,
47068,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999756402739689,60.523009763394825,,0.9999999964659964,0,
47096,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999743499803325,59.711018850313096,,0.9999999757755493,0,
47124,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761148475215,59.3366564680114,,0.9999999821340492,0,
47236,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7340678131610932,823569.8548741592,,0.9999999792633643,2,
47257,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8392002672077765,935657.5487434033,,0.9999999912615957,3,
47257,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7521639592536291,880812.1487434033,,0.8604049496344859,1,
47257,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999759828542933,58.778023642713066,,0.9999999868795519,0,
47320,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999760369403502,59.530634436578715,,0.9999999829243865,0,
47348,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999965203633,698505.2696604851,,0.9999999826018162,1,
47376,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999761656113643,59.212433481492866,,0.9999999859892772,0,
47488,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8966409264907644,59.225768833385914,,0.983327124597846,0,
47495,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8562685249905888,536598.9033741846,,0.9999999891304966,3,
47495,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999864144273049,59.90337418459193,,1.0,0,
47495,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967387695,59.9467279643109,,0.9999999836938471,0,
47572,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964268099,745386.0871376139,,0.9999999821340492,1,
47600,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980671015,58.87736994766318,,0.999999990335507,0,
47628,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999997605273,745385.564386537,,0.9999999880263649,1,
47733,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999949336135566,59.697543760561885,,0.9999999924318513,0,
47733,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999864857575091,59.57827441828903,,0.999999987983947,0,
47740,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.658819973318566,1197047.4529607191,,0.9999999817457108,2,
47761,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7583141965988959,1177036.9814827696,,0.9999999788967748,3,
47824,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971978555,59.212433481492866,,0.9999999859892772,0,
47838,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964603617,59.141138121472245,,0.9999999823018086,0,
47866,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980512447,58.876014440652426,,0.9999999902562237,0,
47971,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8634027701667457,161369.56713008447,,0.9999999892764586,1,
47978,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8527616131953044,666757.3970861085,,0.99999999488136,2,
47992,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.899977704336903,58.74468688866623,,0.9999999858975348,0,
47999,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999959654675,59.74867402710588,,0.9999999798273373,0,
48076,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999997605273,58.813905391002145,,0.9999999880263649,0,
48104,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.696882449251788,1687373.9926348643,,0.9999999928107544,4,
48132,,0.007049379404634237,0.0483642578125,-1.9376908168728864,-1938.4364013467882,814842.1598860908,,0.9891558819013754,2,
48209,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999847027066599,59.2083719001748,,0.9999999777865023,0,
48223,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8118054786165058,1135771.3683657732,,0.9999999764996377,3,
48237,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999971973825,59.1309398707781,,0.9999999859869122,0,
48244,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999775313916067,59.2008631434859,,0.9999999866709335,0,
48314,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980512447,58.876014440652426,,0.9999999902562237,0,
48342,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976608565,59.49613854990306,,0.9999999883042827,0,
48370,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964789364,59.33045901999958,,0.9999999823946822,0,
48447,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999847317425622,59.10623215893127,,0.9999999910650459,0,
48468,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.796661238566505,1241894.6901287236,,0.9999999910359542,2,
48475,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999983404392,59.67400591087045,,0.9999999917021956,0,
48496,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999772427133703,59.960754584916266,,0.9999999850140215,0,
48580,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999967678198,59.14163340867673,,0.9999999838390988,0,
48580,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.711725427425681,1564067.194118745,,0.9999999770412381,4,
48608,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999979298434,59.55687006280604,,0.999999989649217,0,
48685,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8291550193050627,274286.0248712093,,0.9999999923676508,1,
48706,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7712214775309173,880811.7347135617,,0.9999999852049601,1,
48713,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999958234963,59.41562941219508,,0.9999999791174813,0,
48748,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999972130983,790540.5635498298,,0.9999999860654911,1,
48818,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976435072,59.94921463538042,,0.9999999882175358,0,
48818,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964789364,59.33045901999958,,0.9999999823946822,0,
48846,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999965776414,59.37427395598756,,0.9999999828882066,0,
48923,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999979404529,887263.8745655075,,0.999999989702264,2,
48951,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8293081133787779,440555.68489122385,,0.9999999885722357,1,
48951,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5253753295967761,5019712.122168878,,0.08371220964418656,20,
49000,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999951551099,59.711018850313096,,0.9999999757755493,0,
49056,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996828446,59.15443861933833,,0.9999999841422295,0,
49056,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999979298434,59.55687006280604,,0.999999989649217,0,
49084,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999989186172,59.29178630273399,,0.9999999945930858,0,
49161,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970345615,59.22540489821019,,0.9999999851728073,0,
49189,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6240895884758957,3260229.4830905395,,0.20076252312565337,9,
49196,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8150202165035585,529598.5767208041,,0.9999999906818737,1,
49252,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999965203633,59.089782235135516,,0.9999999826018162,0,
49294,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.545566454718412,5579132.1005972335,,0.2472535920217362,23,
49294,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999965776414,59.37427395598756,,0.9999999828882066,0,
49322,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5235196812185682,5786505.622168878,,0.13754097515572153,21,
49399,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999979144632,59.42190695571593,,0.9999999895723161,0,
49427,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7661823107678178,2412085.722586064,,0.8335280444231676,7,
49441,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7879172383041001,698505.928731702,,0.9999999860050433,1,
49504,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999980671015,58.87736994766318,,0.999999990335507,0,
49532,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.661171200789083,2583465.0549486037,,0.3642522295656091,8,
49532,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999989186172,59.29178630273399,,0.9999999945930858,0,
49560,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6686152880952909,2477553.9830905395,,0.3737580238706574,12,
49637,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999970098053,58.89205475935437,,0.9999999850490262,0,
49665,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7935639801410197,1868029.4607835154,,0.9999999849537458,4,
49686,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7983370720364706,396881.8434613281,,0.9999999897945268,1,
49742,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999964603617,59.141138121472245,,0.9999999823018086,0,
49770,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6590186177569789,1983486.1759456454,,0.3511357717068758,7,
49770,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.4749678961227529,3645259.0101877707,,0.16392598393879845,17,
49798,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7088348705162764,1031949.022586064,,0.3032510259241765,4,
49875,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999997742,59.548210857360104,,0.9999999887099995,0,
49903,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8472891243618348,596906.362242394,,0.9999999909087428,2,
49931,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.718740959189279,467857.9419788737,,0.9999999911916512,1,
50008,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8166421697964175,1089943.628978638,,0.9061975846740873,6,
50008,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7313337804823908,1401173.8069416895,,0.9999999928107544,3,
50008,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5904423806374728,4175428.3724211007,,0.16431582186223287,14,
50036,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8244045716418753,1465769.6607835153,,0.9999999849537458,3,
50113,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999975427659,59.461684546652194,,0.9999999877138294,0,
50141,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8489534842422761,476502.3362641528,,0.9999999827851312,2,
50176,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999413082820552,59.9701016586816,,0.999999986051301,0,
50246,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976608565,59.49613854990306,,0.9999999883042827,0,
50246,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6491993234149848,1985204.2996866247,,0.1637171523278364,6,
50274,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.707523457517679,966177.862242394,,0.3643127995480977,4,
50351,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999977817168,59.324449115170026,,0.9999999889085834,0,
50379,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.878662138669906,195739.89322319394,,0.9999999861179949,1,
50421,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999418404272816,59.4240078329089,,0.9999999751587714,0,
50484,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5181214452405226,5161561.712181587,,0.09383552476572643,23,
50484,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.37450855576101555,59.3121815865514,,0.09421743344455807,0,
50484,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7005236635827712,1175165.8398083036,,0.30090008588291994,3,
50512,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7688994892068446,1555095.8362641528,,0.9999999827851312,4,
50589,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999969199991,59.37477450634999,,0.9999999845999952,0,
50617,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8700996797059943,274286.3706997722,,0.9999999844374575,1,
50666,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.6473592216899055,258155.5197582732,,0.9999999886795149,1,
50722,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999976435072,59.94921463538042,,0.9999999882175358,0,
50722,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.779752581543578,2063876.3338098126,,0.999999980591278,5,
50750,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7272908484516472,1640042.893223194,,0.9999999861179949,5,
50827,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999963214269,59.49680610053634,,0.9999999816071339,0,
50855,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.7693536306812032,1079043.8060964108,,0.9999999942627108,3,
50911,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8996331113938394,59.25433955579965,,0.9999999712920232,0,
50960,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.500102274353971,6942479.6005972335,,0.10185860419897061,25,
50960,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.599999996828446,59.15443861933833,,0.9999999841422295,0,
50960,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8902421474507433,121832.54874340325,,0.9999999912615957,2,
50988,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8075636945519168,564644.3706997723,,0.9999999844374575,1,
51065,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.5999999977863768,59.78401604939083,,0.999999988931884,0,
51093,,0.007049379404634237,0.0483642578125,-1.9376908168728864,0.8999889770608889,59.023619983222915,,0.9999999889734483,0,
