timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
58032,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14745271.095898064,1.0,0.9999999995931166,32,
58075,,0.011496651917696,0.082568359375,-1.9188799772411584,-159.96538944244384,15367661.203193098,0.9846880601929102,0.526821996322933,34,
58118,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,11973255.213871451,1.0,0.9999999844574016,28,
58161,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,13551708.885414053,1.0,0.999999996472282,27,
58204,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14335982.725825528,1.0,0.999999969451328,26,
58247,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12304639.620639082,1.0,0.9999999790526168,30,
58290,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12735650.149688413,1.0,0.9999999759744699,25,
58333,,0.011496651917696,0.082568359375,-1.9188799772411584,-3657.2546447753916,10708607.721073253,0.4933403640893631,0.06574911988171682,26,
58376,,0.011496651917696,0.082568359375,-1.9188799772411584,-18.902716798782347,12224271.953009885,0.9982269622351002,0.7311566061737685,28,
58419,,0.011496651917696,0.082568359375,-1.9188799772411584,-133.23726005554198,11492984.654812943,0.982483254469208,0.5237579013401669,25,
58462,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12677665.591396457,1.0,0.9999999838169424,29,
58505,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14711738.826659905,1.0,0.9999999698993793,29,
58548,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12840860.137651348,1.0,0.9999999732859775,30,
58591,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,9375142.54228998,1.0,0.9999999994331549,24,
58634,,0.011496651917696,0.082568359375,-1.9188799772411584,-935.823648834229,12540839.067709986,0.8710096889100104,0.06580842880143287,29,
58677,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,13929804.019431619,1.0,0.9999999966731367,31,
58720,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,11712364.359621292,1.0,0.9999999945760922,26,
58763,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,11780501.81271201,1.0,0.9999999635543768,28,
58806,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14276439.985199096,1.0,0.9999999883065726,29,
58849,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,11375762.960399687,1.0,0.9999999934491306,25,
58892,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12405046.63236477,1.0,0.9999999900418947,28,
58935,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12522754.992294462,1.0,0.9999999931400336,30,
58978,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12128888.122011743,1.0,1.0,27,
59021,,0.011496651917696,0.082568359375,-1.9188799772411584,-1583.3726715087882,11902660.336322904,0.5727578022478224,0.05726482599413326,28,
59064,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12136843.368506549,1.0,0.9999999854222532,30,
59107,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12677458.520607516,1.0,0.9999999924838617,29,
59150,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14677268.687512208,1.0,0.999999997797408,31,
59193,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,13195845.900952699,1.0,0.9999999971338207,25,
59236,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12123236.667582922,1.0,0.9999999896367681,29,
59279,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,14900559.16602026,1.0,0.9999999900770719,33,
59322,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,11437418.878275052,1.0,0.9999999959537932,25,
59365,,0.011496651917696,0.082568359375,-1.9188799772411584,0.0,12034110.570633892,1.0,0.9999999883265165,28,
59408,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,15646568.856635788,1.0,0.999999987332631,35,
59451,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11598682.325849537,1.0,0.9999999890100345,25,
59494,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-67.14280216217041,14874348.789157573,0.9880564601711708,0.7325187253540781,34,
59537,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11846941.491801854,1.0,0.9999999845366732,28,
59582,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13992020.798036568,1.0,0.9999999906356033,32,
59627,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12846603.674637876,1.0,0.9999999946344782,29,
59672,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-1749.6424395751944,12493570.705841493,0.771027774290467,0.06481009355042763,31,
59717,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13997485.437660893,1.0,0.9999999837654205,33,
59762,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-203.02606093406672,12451740.714673413,0.976480044928502,0.240243172965971,29,
59805,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,14812184.316970197,1.0,0.9999999818261709,31,
59850,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12782185.325352402,1.0,0.9999999881905891,26,
59895,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13774689.407234212,1.0,0.9999999713385576,31,
59940,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13019050.71859683,1.0,0.9999999979649575,29,
59985,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-1406.6792094421382,13590965.25124484,0.8682891537596272,0.06807006371177231,32,
60030,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-6402.93725463867,11857218.127965508,0.07628592036055282,0.06379327659182032,25,
60075,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11502785.392296895,1.0,0.9999999816060899,27,
60120,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-62.527668704986574,12103906.743139558,0.9911555088075924,0.7251050035661982,27,
60165,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-84.27551140308378,15588124.887066929,0.9920572052253234,0.5179857055075492,35,
60210,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11382178.176706327,1.0,0.9999999929755673,26,
60255,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-119.13954045295714,11357638.153460253,0.9886790969920863,0.5179708301004515,26,
60298,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,15895590.808368271,1.0,0.9999999890080047,35,
60343,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13676767.44617996,1.0,0.9999999924029997,31,
60388,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-2691.64554473877,14690980.180872085,0.7546541613023672,0.06831508516642644,33,
60433,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11972543.311283281,1.0,1.0,26,
60478,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13537854.993603546,1.0,0.9999999919909602,31,
60523,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12273313.808387283,1.0,0.9999999555112301,28,
60568,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,18539735.948891714,1.0,1.0,34,
60613,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13103909.43746705,1.0,0.9999999903626128,31,
60658,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-105.3520972919464,14908677.600783903,0.9904695305054165,0.5180597970998836,30,
60703,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-43.60246841430664,16070529.420544699,0.994410023230168,0.734939791446852,35,
60748,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13347356.479050893,1.0,0.9999999993755281,30,
60791,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12613345.382970737,1.0,1.0,28,
60838,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-54.92154781341553,15806978.992003977,0.9922202890322479,0.7350122901917248,35,
60881,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12213565.98221981,1.0,0.9999999917519071,28,
60924,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12615732.719572812,1.0,0.999999982660674,31,
60967,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12187118.332311286,1.0,1.0,27,
61010,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,10207021.023944188,1.0,0.9999999925215893,23,
61053,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,10299835.606192015,1.0,0.9999999934491306,23,
61096,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,14197171.04692662,1.0,0.9999999900418947,28,
61139,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,13984269.395704972,1.0,0.9999999931400336,31,
61182,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11122796.50019775,1.0,1.0,23,
61225,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,14336732.561939992,1.0,0.9999999886501093,28,
61268,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12197356.355756702,1.0,0.9999999854222532,26,
61311,,0.0037462280597537756,0.02724609375,-1.9167498044669629,-862.7821868896489,12770419.900192231,0.7703643697114154,0.05745053015055585,30,
61354,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11724818.406738402,1.0,0.999999997797408,25,
61397,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,12317620.83535432,1.0,0.9999999971338207,28,
61440,,0.0037462280597537756,0.02724609375,-1.9167498044669629,0.0,11246743.736172093,1.0,0.9999999896367681,28,
61483,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,14183949.024134237,1.0,0.9999999900770719,30,
61526,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,10891117.704434264,1.0,0.9999999959537932,27,
61569,,0.004678564146161079,0.008935546875,-1.9230454742908478,-534.8988050460815,10483846.272202363,0.8134998835294935,0.053738684880853364,24,
61612,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12503601.980155947,1.0,0.999999987332631,29,
61655,,0.004678564146161079,0.008935546875,-1.9230454742908478,-45.81772081375122,12226045.3216096,0.9868476964541599,0.7336888866713619,32,
61698,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,14501208.054262944,1.0,0.9999999954991959,31,
61741,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13717692.83717773,1.0,0.9999999845366732,33,
61786,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,9509281.513579937,1.0,0.9999999906356033,23,
61831,,0.004678564146161079,0.008935546875,-1.9230454742908478,-91.02118565559385,10409528.531204145,0.9800495020094262,0.516228790927559,27,
61876,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,16502302.092301505,1.0,0.9999999963919455,37,
61921,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12861594.337292852,1.0,0.9999999837654205,31,
61966,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13347485.395781705,1.0,0.9999999666168209,29,
62009,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,16004426.415700484,1.0,0.9999999818261709,35,
62054,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13060172.679063529,1.0,0.9999999881905891,31,
62099,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13858572.11280512,1.0,0.9999999713385576,35,
62144,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13407911.213792065,1.0,0.9999999979649575,28,
62189,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11983870.371922279,1.0,0.9999999914170803,26,
62234,,0.004678564146161079,0.008935546875,-1.9230454742908478,-1.2768545818328858,11092578.580274975,0.9998157957031304,0.9580240539611149,24,
62279,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,14711423.16248247,1.0,0.9999999816060899,31,
62324,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11968788.39059172,1.0,0.9999999954527673,24,
62369,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,15188993.692056457,1.0,0.9999999561775735,30,
62414,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,17779232.91598334,1.0,0.9999999929755673,37,
62459,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13269900.89961964,1.0,0.9999999855245634,28,
62502,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12738305.85178548,1.0,0.9999999890080047,27,
62547,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12637000.118870128,1.0,0.9999999924029997,27,
62592,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,14648393.509588175,1.0,0.9999999842654669,30,
62637,,0.004678564146161079,0.008935546875,-1.9230454742908478,-7664.300444335936,8835078.961772403,0.06447820532612769,0.06551881211870592,23,
62682,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12505016.959353378,1.0,0.9999999919909602,26,
62727,,0.004678564146161079,0.008935546875,-1.9230454742908478,-28549464.07,12657533.030748948,0.0,0.989175525869129,28,
62772,,0.004678564146161079,0.008935546875,-1.9230454742908478,-10050.67162963867,10501000.848724112,0.07915054727484228,0.06826837416644665,25,
62817,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13627217.660345273,1.0,0.9999999903626128,32,
62862,,0.004678564146161079,0.008935546875,-1.9230454742908478,-10133.075285644529,10565102.9834175,0.08333134908045725,0.0683837502049493,25,
62907,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,16678637.45041132,1.0,0.9999999823589749,37,
62952,,0.004678564146161079,0.008935546875,-1.9230454742908478,-286.6898273468017,15648102.947274799,0.973554159545065,0.11590795406208622,32,
62995,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12097330.099183882,1.0,1.0,28,
63042,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13375739.361144131,1.0,0.9999999809150519,29,
63085,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11771202.949248837,1.0,0.9999999917519071,28,
63128,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11807157.93862508,1.0,0.999999982660674,28,
63171,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11657720.160705125,1.0,1.0,29,
63214,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,11391807.000402462,1.0,0.9999999925215893,23,
63257,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,12537948.733517282,1.0,0.9999999829738383,29,
63300,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13705699.942509823,1.0,0.9999999824024974,29,
63343,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13505448.918114614,1.0,0.9999999993530712,31,
63386,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13445111.644826287,1.0,0.9999999709641484,31,
63429,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13556860.400837403,1.0,0.9999999907877103,31,
63472,,0.004678564146161079,0.008935546875,-1.9230454742908478,0.0,13731311.616081122,1.0,0.9999999820477802,29,
63515,,0.001473651034757495,0.0,-1.919292003661394,0.0,13799780.983286068,1.0,0.999999992019732,32,
63558,,0.001473651034757495,0.0,-1.919292003661394,0.0,11769209.614666503,1.0,0.9999999725356072,26,
63601,,0.001473651034757495,0.0,-1.919292003661394,0.0,11680890.75221816,1.0,1.0,26,
63644,,0.001473651034757495,0.0,-1.919292003661394,0.0,10173051.558041286,1.0,0.9999999707861857,23,
63687,,0.001473651034757495,0.0,-1.919292003661394,-39.83656875610352,10184616.10145804,0.9898420190222996,0.7333899211005053,24,
63730,,0.001473651034757495,0.0,-1.919292003661394,0.0,12079195.1918728,1.0,1.0,28,
63773,,0.001473651034757495,0.0,-1.919292003661394,0.0,9180968.394258855,1.0,0.9999999836702735,20,
63816,,0.001473651034757495,0.0,-1.919292003661394,-4518.712622070313,8749013.248884084,0.08470722375472217,0.061061596832063185,23,
63859,,0.001473651034757495,0.0,-1.919292003661394,-348.48876770019524,11801103.288833305,0.8990428435277354,0.0800179665148382,26,
63902,,0.001473651034757495,0.0,-1.919292003661394,0.0,16079456.204329975,1.0,0.9999999940489092,34,
63945,,0.001473651034757495,0.0,-1.919292003661394,0.0,9306531.496032024,1.0,0.9999999994882431,23,
63988,,0.001473651034757495,0.0,-1.919292003661394,0.0,11909590.89493192,1.0,0.9999999920555949,26,
64031,,0.001473651034757495,0.0,-1.919292003661394,0.0,15039186.15047027,1.0,0.9999999841902093,29,
64074,,0.001473651034757495,0.0,-1.919292003661394,0.0,9449534.45655699,1.0,0.9999999833147287,21,
64117,,0.001473651034757495,0.0,-1.919292003661394,0.0,11186701.531686459,1.0,0.9999999593381489,23,
64160,,0.001473651034757495,0.0,-1.919292003661394,0.0,13221791.2362751,1.0,0.9999999706595335,27,
64203,,0.001473651034757495,0.0,-1.919292003661394,0.0,12943877.547774354,1.0,0.999999984939324,32,
64246,,0.001473651034757495,0.0,-1.919292003661394,-498.8067773818969,10753080.591255406,0.9153186716932172,0.06329538662408767,27,
64289,,0.001473651034757495,0.0,-1.919292003661394,0.0,15483434.83689349,1.0,0.9999999914763408,34,
64332,,0.001473651034757495,0.0,-1.919292003661394,0.0,15044868.61553606,1.0,0.9999999907975606,32,
64375,,0.001473651034757495,0.0,-1.919292003661394,0.0,12879259.393121136,1.0,0.9999999908834767,27,
64418,,0.001473651034757495,0.0,-1.919292003661394,0.0,12850935.444998836,1.0,0.9999999836322652,28,
64461,,0.001473651034757495,0.0,-1.919292003661394,0.0,13993375.974162895,1.0,0.9999999824314475,27,
64504,,0.001473651034757495,0.0,-1.919292003661394,0.0,11430746.195086958,1.0,0.9999999843101479,27,
64547,,0.001473651034757495,0.0,-1.919292003661394,0.0,15942825.425164575,1.0,0.9999999980970111,31,
64590,,0.001473651034757495,0.0,-1.919292003661394,0.0,14649781.645820849,1.0,0.9999999995931166,29,
64633,,0.001473651034757495,0.0,-1.919292003661394,-272.64374213218684,10973162.417056354,0.973902451131094,0.25247761329885005,24,
64676,,0.001473651034757495,0.0,-1.919292003661394,0.0,12530574.17125207,1.0,0.9999999844574016,26,
64719,,0.001473651034757495,0.0,-1.919292003661394,0.0,12401835.711725224,1.0,0.999999996472282,26,
64762,,0.001473651034757495,0.0,-1.919292003661394,0.0,14576017.014417466,1.0,0.999999969451328,30,
64805,,0.001473651034757495,0.0,-1.919292003661394,0.0,12766292.466620732,1.0,0.9999999790526168,29,
64848,,0.001473651034757495,0.0,-1.919292003661394,0.0,14010507.667347917,1.0,0.9999999759744699,32,
