timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
45032,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9729864643293474,880812.0315892798,1.0,0.9999999842324097,1,,1499881.494354926,False,True
45064,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998180894514,59.24586740244342,1.0,0.9999999929996712,0,,660949.8078087372,False,True
45112,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749111784,59.40440773469068,1.0,0.9999999892622325,0,,5040599.720252523,False,True
45152,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9802093654808861,645299.740811948,1.0,0.9999999830346634,2,,2531784.026143682,False,True
45184,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981796486279,59.26947296364338,1.0,0.9999999912597198,0,,1610450.125746886,False,True
45184,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9782304904344662,709823.5323748095,1.0,0.9999999819173571,1,,999940.5876294868,False,True
45304,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981868386503,58.951150527490014,1.0,0.9999999826843758,0,,11627498.468501704,False,True
45304,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981781200395,59.21542257246352,1.0,0.9999999806386174,0,,3874455.790213193,False,True
45304,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9757568942639678,790478.4771634771,1.0,0.9999999832925693,2,,1119069.4627656462,False,True
45336,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9678413700397732,1048574.5626991591,1.0,0.9999999832951855,3,,1160890.5619413347,False,True
45392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9794180900923318,671100.3916162722,1.0,0.9999999898323502,1,,5540540.315844788,False,True
45432,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9796932117005925,662129.6874146659,1.0,0.999999989935282,2,,2386484.2853317345,False,True
45456,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981799470892,59.192276552007264,1.0,0.9999999843628288,0,,2110390.856273922,False,True
45456,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981805588027,59.22183958458835,1.0,0.9999999894241527,0,,790117.0552546773,False,True
45576,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981876306892,59.03117741904207,1.0,0.9999999935056261,0,,12127439.517351177,False,True
45576,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981741626807,59.422969084009615,1.0,0.9999999886648283,0,,4374396.57479062,False,True
45576,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981627257626,59.74081194792158,1.0,0.9999999830346634,0,,828590.9856021691,False,True
45608,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.09802093629120033,645299.7473135415,1.0,0.999999980682716,1,,612315.9992421756,True,True
45672,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981612468491,59.82134028565664,1.0,0.9999999863373359,0,,5369439.924228516,False,True
45712,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981696412304,59.60564723546672,1.0,0.9999999922683822,0,,2224354.5979170687,False,True
45728,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,2610331.6639973703,False,True
45728,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9915879417964905,274286.0750465886,1.0,0.9999999764162822,1,,1290057.8334150927,False,True
45848,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981637306377,59.72706586311517,1.0,0.9999999849792208,0,,12627380.486173758,False,True
45848,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981893197729,58.89666903321462,1.0,0.9999999853849998,0,,4874337.151821536,False,True
45856,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.5984234516247333,59.443375922050414,0.0,0.9947509156244531,0,,1328531.244790221,False,True
45880,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9857062755021919,466065.65278080927,1.0,0.9999999828804294,2,,500000.0,False,True
45952,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998156480302,60.00935180092855,1.0,0.9999999896691962,0,,5869380.102888231,False,True
45992,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9870186998399874,423272.34317740996,1.0,0.9999999817290461,1,,2724294.992269833,False,True
46000,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981905779598,58.92173914768963,1.0,0.9999999921421191,0,,3110272.8430280117,False,True
46000,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981782706793,59.29708107344452,1.0,0.9999999894889859,0,,1515771.758368504,False,True
46120,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981815297058,59.11573938137913,1.0,0.9999999818137552,0,,13127320.759107895,False,True
46120,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9939968833984203,195739.5025920045,1.0,0.9999999918217946,1,,5374278.255152503,False,True
46136,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9840251466779505,520881.2204876835,1.0,0.9999999922683822,2,,1828471.801414299,False,True
46152,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981569418701,60.00254788912208,1.0,0.9999999905127105,0,,533934.3472191908,False,True
46232,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981732191503,59.417120389638626,1.0,0.9999999849217489,0,,6369320.09353643,False,True
46272,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,3610213.921288864,False,True
46272,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998172834122,59.44910742818052,1.0,0.9999999869087298,0,,2015712.4612874305,False,True
46272,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9920826606946016,258155.20914313232,1.0,0.9999999849049801,1,,2801022.6490924233,False,True
46392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981696300964,59.49281095219261,1.0,0.9999999806962855,0,,13627261.643368514,False,True
46392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9920826448989553,258155.68917893805,1.0,0.9999999816219091,1,,5678538.752560498,False,True
46416,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.984050380253256,520058.34317740996,1.0,0.9999999817290461,2,,1807590.5809266155,False,True
46424,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981658844233,59.66060287287019,1.0,0.9999999853643,0,,1033874.3446713017,False,True
46512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981633124528,59.79047862474806,1.0,0.9999999900677049,0,,6869260.67641604,False,True
46544,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9910932146607797,290417.4343879928,1.0,0.9999999892408152,1,,2515653.0121800024,False,True
46552,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.96718354035691,1070024.1070204563,1.0,0.9999999938536754,2,,4110154.3150395863,False,True
46552,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9851565822957655,483989.23697071476,1.0,0.9999999898726863,1,,3042867.439949291,False,True
46664,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998163540762,59.721840143410525,1.0,0.9999999838120786,0,,14127202.150557563,False,True
46664,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981553792442,59.91831141618426,1.0,0.9999999766920457,0,,5920383.06338156,False,True
46696,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981835089089,59.15330732996625,1.0,0.9999999922519369,0,,1533814.6840684288,False,True
46696,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981795925521,59.20914313230915,1.0,0.9999999849049801,0,,1787532.2377492054,False,True
46792,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981712073884,59.44671867081417,1.0,0.9999999812416976,0,,7369200.885937416,False,True
46816,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981875937901,58.92703190153361,1.0,0.9999999827360236,0,,2725235.57779201,False,True
46832,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9775973094659589,730469.2836270294,1.0,0.9999999859386656,1,,3540130.20801913,False,True
46832,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981822448277,59.10677364270826,1.0,0.9999999832807019,0,,3058878.202978576,False,True
46936,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981847653848,59.053990644673384,1.0,0.9999999862868004,0,,14627142.42871742,False,True
46936,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981387906149,60.48879358782124,1.0,0.9999999797168067,0,,6420323.145070144,False,True
46968,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981752929149,59.411898876396194,1.0,0.999999991301015,0,,2033755.530761099,False,True
46976,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981802294229,59.23697071477847,1.0,0.9999999898726863,0,,2287473.028606073,False,True
47072,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981460901096,60.241616628534764,1.0,0.9999999787795729,0,,7869141.439218746,False,True
47088,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9920826511945529,258155.55980267475,1.0,0.9999999907580486,1,,3225176.650760108,False,True
47112,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9826829672461024,564644.5516670332,1.0,0.9999999738092877,1,,3309660.9243921004,False,True
47112,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981727861287,59.422560007263705,1.0,0.9999999840344341,0,,3558819.0962049332,False,True
47208,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981930174363,58.73000936038634,1.0,0.9999999806731449,0,,15127083.374726774,False,True
47208,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981486925347,60.21927910228701,1.0,0.9999999851708343,0,,6920262.656276556,False,True
47248,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9812521224095759,611299.2195747199,1.0,0.9999999834310639,2,,2533696.118862223,False,True
47256,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981822448277,59.10677364270826,1.0,0.9999999832807019,0,,2787413.7916353582,False,True
47360,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9823534628635948,575388.570781333,1.0,0.9999999800710684,1,,8369081.197602117,False,True
47360,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981579722474,59.808594104325074,1.0,0.9999999741193464,0,,3467021.0909574335,False,True
47392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3245016.372725067,False,True
47392,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.999998181516961,59.15149471058002,1.0,0.9999999854262989,0,,4058759.673644926,False,True
47480,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981793881387,59.211036411114286,1.0,0.9999999844173808,0,,15627024.644717414,False,True
47480,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981768592984,59.367270801141146,1.0,0.9999999919595381,0,,7420202.436997454,False,True
47528,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9900048296748334,325905.620242775,1.0,0.9999999849232546,2,,2422396.899287503,False,True
47536,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9794180758952982,671100.7978147753,1.0,0.9999999840344341,1,,3287354.6848617154,False,True
47632,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981776050307,59.329132384153255,1.0,0.9999999905467519,0,,3966961.282363329,False,True
47648,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981458575499,60.34860922827581,1.0,0.9999999889421897,0,,8293692.626820784,False,True
47672,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,3744956.8910729545,False,True
47672,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,4558700.522150215,False,True
47752,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981942116665,58.762919161916656,1.0,0.9999999880182695,0,,16126965.433681002,False,True
47752,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981798835191,59.150630429946,1.0,0.9999999798932044,0,,7920143.0697266525,False,True
47808,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981824956525,59.05890925708273,1.0,0.9999999792241334,0,,2596491.2790447283,False,True
47816,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9876301832389134,403334.1514947106,1.0,0.9999999854262989,2,,3116253.88704694,False,True
47904,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981817137413,59.11632449280636,1.0,0.9999999824871771,0,,4466901.953230945,False,True
47936,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981763042282,59.29900237670263,1.0,0.999999983130179,0,,8793632.278211556,False,True
47952,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,4244897.442700913,False,True
47952,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749111784,59.40440773469068,1.0,0.9999999892622325,0,,5058641.188703066,False,True
48024,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981805782969,59.181562019053445,1.0,0.9999999853714175,0,,16626906.67076184,False,True
48024,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.991093219162214,290417.297679949,1.0,0.9999999887210044,1,,8420083.919096222,False,True
48088,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981730668597,59.43607872127832,1.0,0.999999986352728,0,,3096432.2201354713,False,True
48096,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981735735768,59.333447149106085,1.0,0.9999999775492849,0,,3212919.7355522295,False,True
48176,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981778613197,59.26806311469668,1.0,0.9999999851579581,0,,4966842.836906453,False,True
48224,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981712135619,59.502645365929475,1.0,0.9999999869796425,0,,9293572.979209179,False,True
48232,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,4744837.88107871,False,True
48232,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981869831625,59.01636150425535,1.0,0.9999999898323502,0,,5558581.784295331,False,True
48296,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981734476936,59.46365291182179,1.0,0.9999999904407935,0,,17126847.48919982,False,True
48296,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981675590411,59.50321499269912,1.0,0.9999999748562075,0,,8629666.621416274,False,True
48368,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9755835891146954,796129.2363320081,1.0,0.9999999814199204,1,,3596372.78405675,False,True
48376,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981749111784,59.40440773469068,1.0,0.9999999892622325,0,,3712860.4021050804,False,True
48448,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981662102884,59.62422660280369,1.0,0.9999999827316571,0,,5466783.568843338,False,True
48512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981700799191,59.42821525010048,1.0,0.9999999755918687,0,,9793513.476563813,False,True
48512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9787252199811993,693692.2547725504,1.0,0.9999999847750983,3,,5244778.321319798,False,True
48512,,0.030658509582281113,0.111920166015625,-1.9110597190912813,0.9999981612468491,59.82134028565664,1.0,0.9999999863373359,0,,6058522.767933827,False,True
