timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
80070,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.29133202051637075,5007981.470687498,0.929649162119569,0.21464545959607217,18,,1500000.0,True,True
80104,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3261864088498391,3762035.7726654112,0.92548321037431,0.3251900588814302,14,,1500000.0,True,True
80138,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3018084740323526,4527530.270687498,0.9027887799396523,0.27118596670684214,17,,1500000.0,True,True
80172,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.27201168716806134,4549739.583015914,0.7931237164361067,0.22103123629289867,18,,1500000.0,True,True
80206,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3064540237731767,3655064.5700135976,0.8968530720454286,0.2208787215620466,17,,1500000.0,True,True
80240,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.28160196885230077,3297693.5700135976,0.8402104444853962,0.09418794455746034,11,,1500000.0,True,True
80274,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2870274096457951,4900010.070013597,0.9581023472301349,0.13697261026765206,17,,1500000.0,True,True
80308,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.28820836676801526,3727732.8706874982,0.8612215807627805,0.15417850688062326,14,,1500000.0,True,True
80342,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.23446017644199646,2458884.9830159135,0.5476181251000248,0.0842812896528495,12,,1500000.0,True,True
80376,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2957202727442731,4538974.022371938,0.9296120812517177,0.19600343993325392,19,,1500000.0,True,True
80410,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.26042801581371505,3889214.283015914,0.7797047005315225,0.09417351274062419,15,,1500000.0,True,True
80444,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.24988678762076108,4387474.883015914,0.7726204812793851,0.0842812896528495,14,,1500000.0,True,True
80478,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.25602962453851424,4686919.283015913,0.8137432978339518,0.10101520937340903,17,,1500000.0,True,True
80512,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.22614790124681788,3292028.4830159135,0.5305190110618108,0.13683690732859735,13,,1500000.0,True,True
80546,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2886172239834582,4254659.070687498,0.8963918826335489,0.16387796815974592,19,,1500000.0,True,True
80580,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.34210022014115454,4696998.372665411,0.9751989239323289,0.46057541876782326,15,,1500000.0,True,True
80614,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2684383368565795,3016221.570687498,0.7601134174833198,0.08445163887047122,14,,1500000.0,True,True
80648,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3537626348081345,4508639.570013597,0.97427926053974,0.520295222146809,14,,1500000.0,True,True
80682,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2695590969905226,4275706.370687498,0.7646393727159645,0.21464545959607217,13,,1500000.0,True,True
80716,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3099485999590239,4126887.892429016,0.9483342454831929,0.22376863187084803,17,,1500000.0,True,True
80750,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.23665433123390048,3988596.3706874982,0.670780560183988,0.09107428238878397,16,,1500000.0,True,True
80784,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.28694498799740176,4433832.770013598,0.8567425989084945,0.22391231884398569,15,,1500000.0,True,True
80818,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3087003556158946,4516046.77266541,0.9272420184566077,0.2833535765214973,17,,1500000.0,True,True
80852,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.23206249155338363,3188566.822371939,0.5915258882197925,0.08434816600818977,15,,1500000.0,True,True
80886,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3083480908191296,4528885.292429016,0.9063156009879554,0.31021948259491716,17,,1500000.0,True,True
80920,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.24344603813529633,3704922.270687498,0.6829891661839922,0.09107428238878397,17,,1500000.0,True,True
80954,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2675860930461919,5255175.970687498,0.9275178461954093,0.08445163887047122,19,,1500000.0,True,True
80988,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.30293491594181704,3868947.270687498,0.8661674318558662,0.26019733229335423,15,,1500000.0,True,True
81022,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2842571090468631,3706677.8706874982,0.7895337609811168,0.2212681031143849,16,,1500000.0,True,True
81056,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2939198792456857,3764794.2726654112,0.8929487911709136,0.15374108762427738,16,,1500000.0,True,True
81090,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.26734632154589105,3648717.1830159137,0.7638592328023142,0.13683690732859735,15,,1500000.0,True,True
81124,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.34740962267424624,4695637.9830159135,0.982450048818944,0.48616417193227907,19,,1500000.0,True,True
81158,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.29650111452658295,4701950.870687498,0.9320305807434932,0.21464545959607217,18,,1500000.0,True,True
81192,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.30592031052985,3713476.092429016,0.8911688270892392,0.2308709844549312,15,,1500000.0,True,True
81226,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3408264377623353,4236924.783015913,0.979600796218988,0.399181186913961,15,,1500000.0,True,True
81260,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2947518601195336,2455089.572665411,0.789121804158607,0.16383295172117415,12,,1500000.0,True,True
81294,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.26988355149799037,4301968.870687498,0.8609536328460301,0.09107428238878397,16,,1500000.0,True,True
81328,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.28049355212641913,4281495.322371939,0.7806586906151878,0.2667745323684617,19,,1500000.0,True,True
81362,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2916230112482457,3205795.7726654112,0.7860536866941683,0.22380921728218708,11,,1500000.0,True,True
81396,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.27428051934862885,4063188.4223719393,0.8623128111133197,0.09416471499892241,13,,1500000.0,True,True
81430,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3033730483115899,5495179.192429016,0.955528301730822,0.31021948259491716,17,,1500000.0,True,True
81464,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3297130486775786,4753997.522371938,0.9797180233270489,0.37779580073901764,16,,1500000.0,True,True
81498,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2911082542168913,4232668.4830159135,0.862008106577517,0.2240817627478885,18,,1500000.0,True,True
81532,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2989859870184312,3247227.172665411,0.8336141018691068,0.2137173531852903,12,,1500000.0,True,True
81566,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2624998795506302,5804346.770687498,0.9319513551689926,0.10077374366790662,20,,1500000.0,True,True
81600,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.27106856217821934,2459921.1830159137,0.7256082290776686,0.09112298628563435,12,,1500000.0,True,True
81634,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.306188594165699,4194601.892429016,0.93472600025843,0.22376863187084803,15,,1500000.0,True,True
81668,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.26558361298229943,4608579.146077074,0.8158992032311597,0.1538252748354468,19,,1500000.0,True,True
81702,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2673340260448894,4912380.270013597,0.9001846365411572,0.08417160180023393,16,,1500000.0,True,True
81736,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.29318065294965906,3002806.5223719394,0.7257214877074378,0.29388489870398143,15,,1500000.0,True,True
81770,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2784691457863652,4871508.070687498,0.9183525282941546,0.13000351156775328,17,,1500000.0,True,True
81804,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2787943611638424,3638306.5700135976,0.8545631662862804,0.09115434727552126,14,,1500000.0,True,True
81838,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.3006331239490745,5416640.522371938,0.931660499162903,0.3157480973616586,17,,1500000.0,True,True
81872,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2772365942466838,2689293.0223719394,0.774049186075809,0.0911038671868476,14,,1500000.0,True,True
81906,,0.008763514459133148,0.073779296875,-1.6100046023726464,0.2536445533786797,3323892.4706874983,0.7097343169952467,0.08445163887047122,13,,1500000.0,True,True
81940,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.28723757663669375,4393450.970013597,0.8687605688121516,0.20571073239145576,15,,1500000.0,True,True
81974,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.34554864835029,4838438.870687498,0.9786952224965336,0.49336261689849414,19,,1500000.0,True,True
82008,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.303298261427516,4955134.392429016,0.9092298857837073,0.3162435353183327,17,,1500000.0,True,True
82042,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.31374719420261155,3736550.270687498,0.9392745705641327,0.2212681031143849,16,,1500000.0,True,True
82076,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.29003664206209806,5649418.783015913,0.9790028288649606,0.20577860345774215,20,,1500000.0,True,True
82110,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3031077791350745,4036464.892429016,0.8939449332155905,0.24143833135659673,14,,1500000.0,True,True
82144,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.32594244969706065,4586457.870687498,0.9538799280446439,0.3699817550709176,15,,1500000.0,True,True
82178,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3019539149777337,3934023.8700135974,0.8957409629582957,0.2208787215620466,14,,1500000.0,True,True
82212,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.29531502410769944,3981649.883015914,0.9089652312660856,0.16385585259257418,13,,1500000.0,True,True
82246,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.28189110514060134,3244609.4700135975,0.7402927682633299,0.22391231884398569,11,,1500000.0,True,True
82280,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.27967087530843077,3896601.283015914,0.871354103339091,0.10101520937340903,16,,1500000.0,True,True
82314,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.23701562431413548,4423013.570013597,0.7058347268504893,0.09115434727552126,16,,1500000.0,True,True
82348,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.29456391295431256,5535748.392429016,0.9034327426770511,0.3251000339498116,19,,1500000.0,True,True
82382,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2716709593619362,5785000.422371939,0.9363677355621138,0.1540479889157358,19,,1500000.0,True,True
82416,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2952145272482723,4604756.372665411,0.8844302946287039,0.2595991041832153,15,,1500000.0,True,True
82450,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3082231193751509,4433225.522371938,0.8837319296004986,0.3297186540973499,16,,1500000.0,True,True
82484,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.31555487416723765,4505286.322371939,0.9227838427716268,0.3338945522475307,18,,1500000.0,True,True
82518,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.25212590495684706,3424174.5223719394,0.657632657755375,0.1540479889157358,13,,1500000.0,True,True
82552,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.29118805969272676,3565244.3706874982,0.8817929346991314,0.13000351156775328,16,,1500000.0,True,True
82586,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2892835775898621,4755671.783015913,0.8878532835024375,0.23092345938067332,18,,1500000.0,True,True
82620,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.30942350676045044,4616491.283015913,0.935326953953398,0.28766305302852796,16,,1500000.0,True,True
82654,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.25660876123807724,3731437.392429016,0.7560825104032983,0.08407858878449362,15,,1500000.0,True,True
82688,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.30584345875031305,4079618.3726654113,0.9453275959302911,0.1955775699842103,16,,1500000.0,True,True
82722,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3134363299458873,4812478.470687498,0.9656113094806429,0.2940717888853469,18,,1500000.0,True,True
82756,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2829453395675839,3321579.5700135976,0.7726288574208529,0.19569438963422936,14,,1500000.0,True,True
82790,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3002481517267807,4562344.370687498,0.9255126318283765,0.2340443821643567,16,,1500000.0,True,True
82824,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.309590504764021,4746154.370687498,0.9261326502117505,0.3142908770004476,14,,1500000.0,True,True
82858,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2822103306042127,4162145.883015914,0.8195305303875182,0.2141895396601138,15,,1500000.0,True,True
82892,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.31090065271283474,3865335.3706874982,0.9464541712909255,0.20588401490473754,16,,1500000.0,True,True
82926,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.3108459382485613,4013804.1830159137,0.9307768074385694,0.24160030141293048,17,,1500000.0,True,True
82960,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2941427429616653,5220031.27266541,0.9606571913468731,0.2137173531852903,16,,1500000.0,True,True
82994,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2950480892385741,4347510.070013597,0.8459115524823125,0.2835496491219721,16,,1500000.0,True,True
83028,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.28919394175348934,4263720.072665411,0.9544986046366009,0.09117343140753514,20,,1500000.0,True,True
83062,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2806391983625146,3201321.292429016,0.7254952129112079,0.2308709844549312,13,,1500000.0,True,True
83096,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.26558968710880004,3342728.4700135975,0.7658771604696683,0.09115434727552126,14,,1500000.0,True,True
83130,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.31005358992148935,4741938.022371938,0.9637620519678046,0.2667745323684617,15,,1500000.0,True,True
83164,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.29315714830645817,5493399.683015914,0.9763348246529407,0.2141895396601138,18,,1500000.0,True,True
83198,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.27023145084251105,3864804.672665411,0.7946890994773517,0.13705518240546014,14,,1500000.0,True,True
83232,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2748704994016849,5318048.983015914,0.8934536712626082,0.1848607111050524,20,,1500000.0,True,True
83266,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.32851690721522636,5406722.492429016,0.9931401072996394,0.4186532373044024,19,,1500000.0,True,True
83300,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2777920378995236,3230087.8223719397,0.7530615396839565,0.1780756170339586,13,,1500000.0,True,True
83334,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.2712718973087234,3213218.222371939,0.6919477244114101,0.21436852680570276,14,,1500000.0,True,True
83368,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.28357364185739947,4458238.392429016,0.946632370796316,0.08407858878449362,17,,1500000.0,True,True
83402,,0.009979288093745708,0.068505859375,-1.6560346860438586,0.24276346428997134,2750774.083015914,0.611514354350194,0.0842812896528495,13,,1500000.0,True,True
