timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
44640,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9802093790436592,645299.2704809414,1.0,0.9999999836807377,1,,775659.3962278273,False,True
44640,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981887776108,58.95030963471758,1.0,0.9999999890617671,0,,11391868.145942708,False,True
44760,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981737118551,59.3602093231218,1.0,0.9999999807463299,0,,20045595.76526753,False,True
44760,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0954982158658747,1467866.3220226485,1.0,0.9999999866042624,5,,500000.0,True,True
44760,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09620144173050944,1238570.0601473642,1.0,0.9999999791739898,4,,500000.0,True,True
44760,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981876306892,59.03117741904207,1.0,0.9999999935056261,0,,12027187.640861383,False,True
44792,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09353877562889273,2106767.743394399,1.0,0.9999999853342746,5,,603118.2502743253,True,True
44880,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998171847065,59.475390546448736,1.0,0.9999999863050693,0,,15341693.302464236,False,True
44912,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9915879403709746,274286.26947296364,1.0,0.9999999912597198,1,,630360.1257468859,False,True
44912,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998169064042,59.46252136843635,1.0,0.9999999757130996,0,,11891809.195633074,False,True
45032,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.05726017485207024,6612502.470687498,0.988384761913209,0.266819975811667,26,,1500000.0,True,True
45032,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9856513036146262,467858.20705184835,1.0,0.9999999919748664,2,,500000.0,False,True
45032,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981719487463,59.43646110290801,1.0,0.9999999826646483,0,,500000.0,False,True
45032,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.7551140922429369,59.29210800563994,0.9893851560030489,0.1978728275505632,0,,12527128.609683964,False,True
45064,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981710193402,59.4376221745059,1.0,0.9999999796851687,0,,500000.0,False,True
45184,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09729864702670975,880811.792276552,1.0,0.9999999843628288,1,,856073.8562739223,True,True
45184,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9784072769643778,704059.2664025952,1.0,0.999999986876782,2,,15841633.82707369,False,True
45304,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0972617549168092,892841.1067011879,1.0,1.0,6,,500000.0,True,True
45304,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9847168447992478,498327.40602844354,1.0,0.9999999847500154,2,,532141.7929481517,False,True
45304,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9844072099224678,508423.3619231533,1.0,0.9999999772254317,2,,999940.5635388971,False,True
45304,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9828939666676992,59.10670118792265,1.0,0.9429859313497623,0,,13027069.31757596,False,True
45336,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981761563574,59.26123992496573,1.0,0.9999999787770637,0,,999940.5623778255,False,True
45456,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,500000.0,False,True
45456,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.06260436563816633,4645122.170013597,0.960837426044244,0.28056485989596036,19,,1500000.0,True,True
45456,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.06088332468228719,5206290.370013597,0.960837426044244,0.28056485989596036,21,,1500000.0,True,True
45576,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09595753788803679,1318098.1983666879,1.0,0.9999999837596102,6,,500000.0,True,True
45576,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.983672405500105,532382.726796338,1.0,0.9999999838818323,2,,533814.3869197082,False,True
45576,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9886196089357963,371072.61552223883,1.0,0.9999999880492698,1,,991517.2016157438,False,True
45576,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9149017943703762,59.69836668781241,1.0,0.7163454175111096,0,,13527010.210874772,False,True
45608,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9910932214013921,290417.1426581462,1.0,0.9999999811281923,1,,1499881.3011379004,False,True
45728,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9878280796232382,396881.52173914766,1.0,0.9999999921421191,1,,999941.1790306417,False,True
45728,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09002884907099473,3251225.746243298,1.0,0.999999990931731,12,,500000.0,True,True
45728,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.08683796075768209,4291657.146243298,1.0,0.999999990931731,13,,500000.0,True,True
45848,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09329053183739505,2187710.927952067,1.0,0.9999999892564292,9,,500000.0,True,True
45848,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981715859991,59.506258315533174,1.0,0.9999999885905184,0,,501431.66012337024,False,True
45848,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9934310119449441,214190.4232536908,1.0,0.9999999859146236,2,,1120444.586093505,False,True
45848,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.999998163540762,59.721840143410525,1.0,0.9999999838120786,0,,14026950.512508083,False,True
45880,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981633586612,59.80286525856212,1.0,0.9999999914882453,0,,1709464.1584797543,False,True
46000,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,1103059.657291494,False,True
46000,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0949141487789717,1658308.9850149876,1.0,0.9999999825091612,7,,500000.0,True,True
46000,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09431097254671157,1854982.5850149877,1.0,0.9999999825091612,8,,500000.0,True,True
46120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09601787426561431,1298424.8025725286,1.0,0.9999999919293222,4,,500000.0,True,True
46120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9807106057361511,628956.2257730026,1.0,0.9999999928302321,2,,1001372.1538650547,False,True
46120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9636379624896578,1044229.8025725284,1.0,0.9855444592514896,4,,1406254.162839814,False,True
46120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.8894736666754611,59.22577300259274,1.0,0.631584943548305,0,,14526890.79066794,False,True
46152,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9925773861287982,242024.0733332732,1.0,0.9999999903007799,1,,2209404.3556144955,False,True
46272,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09689346689428685,1012926.1742087016,1.0,0.999999990491365,4,,500000.0,True,True
46272,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09784601215698437,702336.1742087016,1.0,0.999999990491365,2,,500000.0,True,True
46280,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9875895972117812,404657.5736318502,1.0,0.9999999938536754,1,,1603000.0510422164,False,True
46392,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0980289184580762,642697.1510455827,1.0,0.9999999883720168,3,,500000.0,True,True
46392,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981770974844,59.35535276788247,1.0,0.9999999915351149,0,,872415.9280920521,False,True
46392,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9928877954104252,231902.63876349572,1.0,0.9999999777882184,2,,862024.3602672857,False,True
46424,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981721186917,59.38341422050009,1.0,0.9999999778080132,0,,2467380.2822812223,False,True
46544,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09698202531735554,984050.4728593265,1.0,0.9999999849206223,3,,500000.0,True,True
46544,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.989114332109464,354941.4728593265,1.0,0.9999999849206223,2,,500000.0,False,True
46560,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9858703921836333,460714.4550756194,1.0,0.9999999859386656,1,,1698342.4774103663,False,True
46664,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9985140145646791,48452.37970587531,1.0,0.9999999851573862,1,,500000.0,False,True
46664,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981738971557,59.54250637148335,1.0,1.0,0,,1372356.5727392843,False,True
46664,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9247959046782789,951788.5425063715,1.0,0.8466206952224691,2,,1130121.72150379,False,True
46664,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.05360136075782808,5709589.070687499,0.9644622699001615,0.08445163887047122,21,,1500000.0,True,True
46696,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981905072423,58.87876392415844,1.0,0.9999999875129585,0,,2967320.8988670018,False,True
46816,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9975021050963092,81447.02127646904,1.0,0.9999999845953393,1,,500000.0,False,True
46816,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09722938667890965,903395.021276469,1.0,0.9999999845953393,2,,645058.5271406735,True,True
46840,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,1737628.022334747,False,True
46936,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9860813725781699,453835.1619274106,1.0,0.9999999861722315,2,,951547.6202941247,False,True
46936,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9886196028953868,371072.75153781835,1.0,0.9999999798402348,1,,1872297.0302329129,False,True
46936,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9851565686123023,483989.75153781835,1.0,1.0,1,,678333.1789974185,False,True
46936,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.0898709769971928,3302702.0258131856,1.0,0.9999999804294817,12,,500000.0,True,True
46968,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981869881488,58.98350989889102,1.0,0.9999999864907912,0,,3467262.0201030774,False,True
47088,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09645762430491867,1155038.4111751348,1.0,0.9999999892315978,2,,918552.9787235309,True,True
47088,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9866453234979116,435446.8111751346,1.0,0.9999999892315978,2,,500000.0,False,True
47120,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,2237568.470667714,False,True
47208,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9710936539007716,942529.6586182424,1.0,0.9999999925063431,3,,997712.4583667142,False,True
47208,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981882400618,58.88167855702433,1.0,0.9999999802534917,0,,2001224.2786950944,False,True
47208,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9920826493835277,258155.53237480947,1.0,0.9999999819173571,1,,694343.4274596001,False,True
47208,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9875128874497856,407158.6983666878,1.0,0.9999999837596102,2,,500000.0,False,True
47240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981534579157,59.97397809470403,1.0,0.9999999759785657,0,,3967203.0365931783,False,True
47360,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981774000953,59.35973965909691,1.0,0.9999999929927309,0,,500000.0,False,True
47360,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09762516187097463,774347.3597396591,1.0,0.9999999929927309,2,,564553.1888248654,True,True
47400,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,2737508.989015601,False,True
47480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09680774965118975,1040875.2832265198,1.0,0.999999973575397,3,,555182.7997484718,True,True
47480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9772410668979825,742085.0460342114,1.0,0.9999999828690885,2,,2501165.3970165374,False,True
47480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981805588027,59.22183958458835,1.0,0.9999999894241527,0,,936187.8950847907,False,True
47480,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09762581180327304,774135.4279520668,1.0,0.9999999892564292,3,,592841.3016333121,True,True
47512,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981658649656,59.66805594812585,1.0,0.9999999860610846,0,,4467143.0626150835,False,True
47632,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09444350156474385,1811769.8458674026,1.0,0.9999999929996712,5,,999940.6402603409,True,True
47632,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9928219504205376,234049.74586740244,1.0,0.9999999929996712,1,,500000.0,False,True
47680,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9696817909878741,988565.1527867514,1.0,0.9999999753697738,2,,3237449.5406435602,False,True
47752,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981773440196,59.27048094135792,1.0,0.9999999836807377,0,,500000.0,False,True
47752,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981811584207,59.075046588586964,1.0,0.9999999764162822,0,,1436128.673245206,False,True
47752,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09502921211379277,1620791.2025725285,1.0,0.9999999919293222,6,,500000.0,True,True
47784,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981621708266,59.861698097415164,1.0,0.9999999935432573,0,,4967083.394559136,False,True
47904,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09713044098487827,935657.5626991591,1.0,0.9999999832951855,3,,500000.0,True,True
47904,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981682662877,59.56269915919559,1.0,0.9999999832951855,0,,765950.2541325976,False,True
47960,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,2748884.387856809,False,True
48024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9914889963794729,277512.46947296365,1.0,0.9999999912597198,1,,999940.7295190587,False,True
48024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.054591046007953836,5483587.172665411,0.9377251014246215,0.12998661528599534,21,,1500000.0,True,True
48024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981782706793,59.29708107344452,1.0,0.9999999894889859,0,,1936069.5981986173,False,True
48024,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.09806832185534899,629849.1510455827,1.0,0.9999999883720168,3,,500000.0,True,True
48056,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981881536548,58.90077596439383,1.0,0.9999999819179504,0,,5467023.532861038,False,True
48176,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981618206275,59.74731354143226,1.0,0.999999980682716,0,,500000.0,False,True
48176,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9698202434849754,984050.7473135415,1.0,0.999999980682716,3,,1265890.6914334386,False,True
48240,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,3248824.828097897,False,True
48296,,0.0067914435639977455,0.034808349609375,-1.932683274615556,0.9797146616892198,661430.192276552,1.0,0.9999999843628288,2,,1222428.2600460951,False,True
